sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,0.0,15.0,35.57142857142857,0.0,1018.7142857142857,23.714285714285715,10.0,7.714285714285714
8.471428571428572,5.571428571428571,13.285714285714286,54.285714285714285,0.17142857142857143,1016.0,23.0,10.0,8.571428571428571
8.700000000000001,3.4285714285714284,1.7142857142857142,51.714285714285715,0.0,1015.8571428571429,20.285714285714285,9.857142857142858,7.428571428571429
8.700000000000001,-0.5714285714285714,7.428571428571429,39.42857142857143,0.0,1016.8571428571429,21.714285714285715,10.0,6.857142857142857
10.242857142857144,2.7142857142857144,7.285714285714286,42.57142857142857,0.05714285714285715,1016.8571428571429,24.142857142857142,10.0,11.142857142857142
10.957142857142857,4.142857142857143,4.142857142857143,46.285714285714285,0.07142857142857142,1014.1428571428571,24.428571428571427,10.0,10.428571428571429
11.071428571428571,-0.14285714285714285,5.142857142857143,32.42857142857143,0.0,1017.7142857142857,25.857142857142858,10.0,9.0
10.9,5.428571428571429,13.285714285714286,41.42857142857143,0.37142857142857144,1014.2857142857143,29.142857142857142,10.0,11.714285714285714
11.599999999999998,6.428571428571429,9.714285714285714,37.57142857142857,0.0,1017.5714285714286,30.857142857142858,10.0,5.857142857142857
11.599999999999998,8.142857142857142,10.571428571428571,44.0,0.31428571428571433,1013.1428571428571,30.857142857142858,9.857142857142858,9.428571428571429
11.599999999999998,10.0,21.571428571428573,52.57142857142857,2.3285714285714287,1013.2857142857143,28.428571428571427,9.857142857142858,12.571428571428571
11.2,4.571428571428571,10.285714285714286,30.428571428571427,0.07142857142857142,1011.1428571428571,32.857142857142854,10.0,13.0
11.014285714285714,4.714285714285714,12.857142857142858,25.714285714285715,0.014285714285714287,1012.7142857142857,34.857142857142854,10.0,11.857142857142858
11.214285714285712,6.0,18.857142857142858,22.857142857142858,0.24285714285714285,1008.1428571428571,37.857142857142854,10.0,12.142857142857142
11.685714285714287,4.0,14.857142857142858,21.285714285714285,0.1285714285714286,1009.1428571428571,36.285714285714285,10.0,12.714285714285714
11.4,5.428571428571429,35.57142857142857,22.142857142857142,0.2571428571428572,1005.8571428571429,38.285714285714285,10.0,11.428571428571429
13.242857142857142,-1.4285714285714286,2.4285714285714284,11.714285714285714,0.0,1005.2857142857143,38.57142857142857,10.0,11.285714285714286
13.585714285714287,2.2857142857142856,6.142857142857143,14.428571428571429,0.24285714285714285,1004.7142857142857,40.714285714285715,10.0,11.285714285714286
13.728571428571428,12.857142857142858,9.857142857142858,27.428571428571427,0.2714285714285714,1006.1428571428571,39.714285714285715,10.0,11.571428571428571
13.742857142857144,6.142857142857143,2.4285714285714284,15.0,0.028571428571428574,1001.7142857142857,44.142857142857146,10.0,11.0
13.414285714285715,12.857142857142858,9.857142857142858,27.285714285714285,0.5571428571428572,1000.0,41.57142857142857,10.0,11.142857142857142
13.72857142857143,14.0,10.0,30.714285714285715,0.15714285714285717,1001.8571428571429,38.142857142857146,10.0,11.0
14.0,14.142857142857142,2.7142857142857144,24.285714285714285,0.04285714285714286,1002.2857142857143,43.57142857142857,10.0,11.285714285714286
13.657142857142857,18.285714285714285,25.714285714285715,36.142857142857146,6.342857142857142,999.1428571428571,39.57142857142857,9.714285714285714,10.428571428571429
14.099999999999998,19.714285714285715,17.428571428571427,41.0,0.41428571428571426,1001.8571428571429,40.42857142857143,10.0,11.285714285714286
14.099999999999998,20.0,19.0,37.42857142857143,0.028571428571428574,1001.2857142857143,41.285714285714285,10.0,8.142857142857142
13.928571428571429,22.714285714285715,25.714285714285715,52.714285714285715,1.8285714285714285,998.2857142857143,37.57142857142857,10.0,9.428571428571429
14.0,22.142857142857142,24.571428571428573,48.714285714285715,0.7714285714285715,998.8571428571429,38.57142857142857,10.0,9.285714285714286
12.014285714285714,23.857142857142858,46.142857142857146,63.714285714285715,4.2,999.5714285714286,36.142857142857146,9.857142857142858,9.571428571428571
11.4,23.571428571428573,54.57142857142857,62.57142857142857,2.657142857142857,1000.0,36.285714285714285,9.857142857142858,8.714285714285714
13.557142857142859,23.0,38.0,66.57142857142857,3.742857142857143,1001.5714285714286,34.714285714285715,9.857142857142858,8.428571428571429
13.428571428571427,24.0,37.714285714285715,67.28571428571429,2.6999999999999997,1001.5714285714286,35.285714285714285,10.0,8.285714285714286
13.328571428571427,22.714285714285715,28.285714285714285,62.285714285714285,1.0142857142857142,1000.5714285714286,36.285714285714285,9.857142857142858,6.0
13.214285714285714,23.0,29.428571428571427,61.0,0.8142857142857142,1002.8571428571429,36.42857142857143,10.0,7.0
12.157142857142857,22.142857142857142,37.57142857142857,61.285714285714285,0.9857142857142858,1005.0,34.142857142857146,10.0,5.857142857142857
11.599999999999998,18.285714285714285,11.285714285714286,47.42857142857143,0.21428571428571427,1003.2857142857143,37.142857142857146,10.0,9.142857142857142
11.599999999999998,18.571428571428573,13.0,47.0,0.0,1006.1428571428571,37.57142857142857,10.0,7.571428571428571
11.599999999999998,17.714285714285715,11.714285714285714,46.285714285714285,0.08571428571428572,1005.8571428571429,38.0,10.0,7.0
11.599999999999998,18.428571428571427,11.857142857142858,49.57142857142857,0.042857142857142864,1006.5714285714286,36.42857142857143,10.0,5.714285714285714
11.599999999999998,16.714285714285715,9.428571428571429,41.714285714285715,0.0,1007.1428571428571,38.285714285714285,10.0,5.428571428571429
9.942857142857145,6.142857142857143,0.7142857142857143,23.0,0.0,1007.7142857142857,37.142857142857146,10.0,8.285714285714286
8.700000000000001,1.4285714285714286,0.0,17.285714285714285,0.0,1010.0,35.57142857142857,10.0,7.285714285714286
8.700000000000001,0.5714285714285714,0.0,17.142857142857142,0.0,1010.1428571428571,34.285714285714285,10.0,8.714285714285714
8.485714285714286,0.42857142857142855,3.4285714285714284,19.714285714285715,0.0,1016.0,32.0,10.0,6.285714285714286
8.700000000000001,-3.4285714285714284,1.8571428571428572,15.571428571428571,0.0,1013.0,31.714285714285715,10.0,8.857142857142858
8.700000000000001,-0.7142857142857143,1.7142857142857142,20.857142857142858,0.0,1016.8571428571429,29.571428571428573,10.0,9.0
8.471428571428572,-2.0,10.285714285714286,19.571428571428573,0.0,1013.5714285714286,29.571428571428573,10.0,8.285714285714286
8.700000000000001,1.1428571428571428,5.142857142857143,27.714285714285715,0.0,1014.5714285714286,29.285714285714285,10.0,10.857142857142858
8.700000000000001,0.7142857142857143,2.142857142857143,26.857142857142858,0.0,1017.7142857142857,27.0,10.0,6.428571428571429
8.700000000000001,3.0,4.571428571428571,33.285714285714285,0.014285714285714287,1015.1428571428571,26.142857142857142,10.0,8.714285714285714
8.700000000000001,-4.714285714285714,13.142857142857142,23.0,0.0,1016.8571428571429,25.142857142857142,10.0,11.142857142857142
8.700000000000001,-0.5714285714285714,5.428571428571429,33.0,0.08571428571428572,1015.0,24.285714285714285,10.0,8.714285714285714
